Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
545,F2006101900323700000,Tomaten | Datterino,2.99,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Tomaten/Tomaten-Datterino/p/F2006101900323700000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/he0/h50/9920821329950.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1989011800378500000,Aardappelen | Nicola,3.29,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Aardappelen/Aardappelen-Nicola/p/F1989011800378500000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hcf/hc3/9652383940638.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2013100800315600000,Wortelen,1.05,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Wortelen/Wortelen/p/F2013100800315600000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hd5/h5e/9550240120862.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1998040200321320000,Smaaktrostomaat,2.79,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Tomaten/Smaaktrostomaat/p/F1998040200321320000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h86/h28/9783640162334.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1986053100321500000,Kerstomaten | Schaal,0.89,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Tomaten/Kerstomaten-Schaal/p/F1986053100321500000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h21/h1b/9746334875678.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2015030200328500000,Kerstomaten,3.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Tomaten/Kerstomaten/p/F2015030200328500000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hd7/hd6/9473315897374.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2008040200321120000,Tomaten | Per pakje van 6,1.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Tomaten/Tomaten-Per-pakje-van-6/p/F2008040200321120000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hcf/h80/9477005541406.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1986053100380600000,Aardappelen | Vastkokend | Charlotte,3.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Aardappelen/Aardappelen-Vastkokend-Charlotte/p/F1986053100380600000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h95/h50/9652423458846.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2015062200396010000,Aardappel vastkokend | Bio,3.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Aardappelen/Aardappel-vastkokend-Bio/p/F2015062200396010000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h47/h96/9865854386206.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1986053100317200000,Prei | Bussel | Cat1,1.69,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Andere-groenten/Prei-Bussel-Cat1/p/F1986053100317200000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h28/ha5/9884591095838.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2015010600324000000,Courgetten | Cat1,0.39,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Aubergine-Courgette-Paprika/Courgetten-Cat1/p/F2015010600324000000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hb6/hb6/9865778429982.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2017031700349800000,Hummus Fijne Kruiden | Pico,1.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Hummus-Fijne-Kruiden-Pico/p/F2017031700349800000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/haa/h59/9732668817438.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018051500016840000,Paprika's | Gegrild | Mix,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Paprika-s-Gegrild-Mix/p/F2018051500016840000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h28/hcb/9571112910878.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018051500016870000,Tomaten | Gemarineerd | Gesneden in schijfjes,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Tomaten-Gemarineerd-Gesneden-in-schijfjes/p/F2018051500016870000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h6e/h5f/9571058319390.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018040500015380000,Pepersalami,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Pepersalami/p/F2018040500015380000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hcf/h71/9907382026270.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018033000014800000,Garnalen in knoflook,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Garnalen-in-knoflook/p/F2018033000014800000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h42/h8b/9688575016990.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018040400014970000,Copparolletjes met roomkaas en vijg,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Copparolletjes-met-roomkaas-en-vijg/p/F2018040400014970000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h8c/h25/9688745803806.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018040500015260000,Trio Nacho,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Trio-Nacho/p/F2018040500015260000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hdf/h69/9693797122078.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018073100021200000,KUBUS OUDENDIJK OUD 14 MND,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/KUBUS-OUDENDIJK-OUD-14-MND/p/F2018073100021200000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h3a/h66/9698678636574.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018080600021730000,Kubus Averbode,3.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Kubus-Averbode/p/F2018080600021730000,DELHAIZE,2019-10-08,2019-10-08 04:58:37,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h2f/h0f/9693881597982.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018062600019290000,Peppadew tapenade,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Peppadew-tapenade/p/F2018062600019290000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hf0/hfc/9707349409822.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2015040200318750000,Witpuntradijs,1.69,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Andere-groenten/Witpuntradijs/p/F2015040200318750000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hd3/h61/9801631891486.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018092600024810000,Kaas | Chimay | Kubus | Apero,3.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Kaas-Chimay-Kubus-Apero/p/F2018092600024810000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h6c/h3c/9707387551774.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018040500015300000,Garnalen Chili Limoen Look,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Garnalen-Chili-Limoen-Look/p/F2018040500015300000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h92/h73/9857323565086.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2009102100383730000,Soepgroenten | Broccoli,2.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Gesneden-groenten/Soepgroenten-Broccoli/p/F2009102100383730000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hbf/hcb/9920784105502.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2015021200304940000,Shimeji | Wit,2.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Champignons/Shimeji-Wit/p/F2015021200304940000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h3f/h59/9910099804190.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019011800029420000,Jalapeno | Pepermix,2.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Kruiden/Jalapeno-Pepermix/p/F2019011800029420000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hdf/hc5/9849694715934.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1989050900312500000,Laurier | Vers | Verpakt,1.39,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Kruiden/Laurier-Vers-Verpakt/p/F1989050900312500000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hac/h46/9367457005598.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018101600025710000,Kervel,1.39,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Kruiden/Kervel/p/F2018101600025710000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h56/h72/9727029444638.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2015021100303940000,Champignons | Enoki,3.29,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Champignons/Champignons-Enoki/p/F2015021100303940000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h61/h9a/9910076014622.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2015021300304630000,Stekelzwam,4.99,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Champignons/Stekelzwam/p/F2015021300304630000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/he8/hc5/9924070113310.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2017060700000860000,Italiaanse Lasagne | My Menu,4.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Andere-groenten/Italiaanse-Lasagne-My-Menu/p/F2017060700000860000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/ha4/h1a/9853790191646.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019020400030780000,Hummus | Mango,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Hummus-Mango/p/F2019020400030780000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h2c/h45/9796550131742.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018022300013150000,GRoeNE OLIJVEN BELLA,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/GRoeNE-OLIJVEN-BELLA/p/F2018022300013150000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h6c/h2e/9693580525598.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019022200032220000,Olijven | Mix,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Olijven-Mix/p/F2019022200032220000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h7b/h7e/9805396541470.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019011500029210000,Mengeling van uien-sjalot-look | Tros,7.59,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Uien-en-look/Mengeling-van-uien-sjalot-look-Tros/p/F2019011500029210000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h87/hc2/9888462143518.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2014102900307430000,Gemengde sla | Bio,2.69,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Salade/Gemengde-sla-Bio/p/F2014102900307430000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h52/h2e/9653833007134.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2009051200300530000,Artisjok | Cat1,2.25,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Andere-groenten/Artisjok-Cat1/p/F2009051200300530000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h06/hdc/9837944373278.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019051500038040000,Chorizo-Manchego| Rolls,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Chorizo-Manchego-Rolls/p/F2019051500038040000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/he0/h3e/9923975807006.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019070800040130000,Tapenade | Champignon,2.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Tapenade-Champignon/p/F2019070800040130000,DELHAIZE,2019-10-08,2019-10-08 04:58:39,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h1e/h82/9924034592798.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2015060500314650000,Kleine uien | Netje,0.99,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Uien-en-look/Kleine-uien-Netje/p/F2015060500314650000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h86/hcb/9874199117854.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2015072900340500000,Pickles mix,1.59,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Uien-en-look/Pickles-mix/p/F2015072900340500000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hf6/hc9/9917941612574.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018051500016860000,Tomaten | Gemarineerd,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Tomaten-Gemarineerd/p/F2018051500016860000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/haf/hbf/9571005235230.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019031800033760000,Fijne Bonen | Geschoonde | Fairtrade,1.99,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Gesneden-groenten/Fijne-Bonen-Geschoonde-Fairtrade/p/F2019031800033760000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/_ui/responsive/common/images/product-details/product-no-image.svg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018033000014600000,Zongedroogde tomaten tapenade,2.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Zongedroogde-tomaten-tapenade/p/F2018033000014600000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h51/h37/9688772280350.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018051400016800000,Tapena | Artisjokken | Kaviaar,2.50,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Tapena-Artisjokken-Kaviaar/p/F2018051400016800000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h13/h53/9570411675678.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018062700019320000,Fuet Iberico,3.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Fuet-Iberico/p/F2018062700019320000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h95/h1b/9707321163806.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2018030100013430000,Olijven | Zwart | Gerimpeld | Met pit,2.00,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Verse-aperitiefhapjes/Olijven-Zwart-Gerimpeld-Met-pit/p/F2018030100013430000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h32/hf3/9652506427422.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019030500032740000,Groentenmix | Couscous,2.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Groenten-klaar-voor-gebruik/Gesneden-groenten/Groentenmix-Couscous/p/F2019030500032740000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h5c/ha6/9799661191198.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2014102900385130000,Mosselgroenten,1.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Gesneden-groenten/Mosselgroenten/p/F2014102900385130000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h7a/h60/9521976508446.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1990102600318200000,Gemengde mini-pepers | Wok | Verpakt,1.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Kruiden/Gemengde-mini-pepers-Wok-Verpakt/p/F1990102600318200000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hae/h54/9367509401630.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F1986053100313200000,Suikermaïs,2.05,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Andere-groenten/Suikermais/p/F1986053100313200000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/hbf/hb8/9462334259230.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019021100031290000,Voorgesneden Snijbonen,1.99,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Verse-groenten/Gesneden-groenten/Voorgesneden-Snijbonen/p/F2019021100031290000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/medias/sys_master/h11/h54/9799663878174.jpg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
545,F2019060600038970000,Aardappel | Zoet | Peper en zout,2.49,EURO,/nl-be/shop/Groenten-en-fruit/Verse-groenten/c/v2FRUVEG,https://www.delhaize.be/nl-be/shop/Groenten-en-fruit/Groenten-klaar-voor-gebruik/Aardappelen/Aardappel-Zoet-Peper-en-zout/p/F2019060600038970000,DELHAIZE,2019-10-08,2019-10-08 04:58:40,https://dhf6qt42idbhy.cloudfront.net/_ui/responsive/common/images/product-details/product-no-image.svg?buildNumber=501e7a5d9319a4876635fbd561e5c5f7cef0b981
