Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
549,1143100260,AOP(1) GRAVES DE VAYRES CHÂTEAU CANTELAUDETTE “CUVÉE PRESTIGE” 2016.,6.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100260,E.Leclerc,2019-10-05,2019-10-05 23:29:51,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40026_19G034G_T_Page_10_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100140,AOP(1) CÔTES DU RHÔNE(2) M.CHAPOUTIER “LES PENTUES” 2018.,7.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100140,E.Leclerc,2019-10-05,2019-10-05 23:29:51,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40014_19G034G_T_Page_08_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101200,IGP(2) SAINT-GUILHEM LE DÉSERT CARIGNAN LA PETITE PERDRANE 2018.,4.35,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101200,E.Leclerc,2019-10-05,2019-10-05 23:29:51,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40120_19G034G_T_Page_27_Image_0001?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101480,AOP(1) GIVRY 1ER CRU DOMAINE MICHEL GOUBARD & FILS 2017.,13.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101480,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40148_19G034G_T_Page_33_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100660,AOP(1) CANON-FRONSAC LES BEAUX CÔTEAUX DOMAINE DE MARGALES 2017.,6.75,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100660,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40066_19G034G_T_Page_16_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100900,AOP(1) HAUT-MÉDOC CRU BOURGEOIS CHÂTEAU CISSAC 2016.,13.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100900,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40090_19G034G_T_Page_20_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100330,AOP (1) SAINT GEORGES SAINT-ÉMILION CHÂTEAU BERTIN “CUVÉE PRESTIGE” 2017.,8.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100330,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40033_19G034G_T_Page_11_Image_0006?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102100,AOP(1) MONTAGNE SAINT-ÉMILION CHÂTEAU BYCHAUD “PRESTIGE” 2016.,8.30,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102100,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40210_19G034G_T_Page_49_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100010,AOP(1) VENTOUX(2) DOMAINE LE GOUREDON 2017.,4.35,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100010,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40001_19G034G_T_Page_06_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102490,AOP(1) BOURGOGNE HAUTES CÔTES DE BEAUNE MATTHIEU DE BRULLY “LES BRUYÈRES” 2018.,11.20,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102490,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40249_19G034G_T_Page_54_Image_0008?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100880,AOP(1) SAINT-ÉMILION GRAND CRU CHÂTEAU CAILLAU 2016.,10.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100880,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40088_19G034G_T_Page_20_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143102190,AOP(1) PESSAC-LÉOGNAN CHÂTEAU LA LOUVIÈRE 2016.,25.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143102190,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40219_19G034G_T_Page_50_Image_0009?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100870,AOP(1) LALANDE DE POMEROL LA CROIX DU CHÂTEAU LAMOTHE 2016.,9.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100870,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40087_19G034G_T_Page_20_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101470,AOP(1) BOURGOGNE HAUTES-CÔTES DE NUITS MARC ROUGEOT-DUPIN “ROUGE RAISIN” 2017.,10.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101470,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40147_19G034G_T_Page_33_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101740,AOP(1) SAUMUR CHAMPIGNY PARCELLES DE PIERRE 2018.,5.90,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101740,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40174_19G034G_T_Page_40_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100210,AOP(1) PESSAC-LÉOGNAN CHÂTEAU DE CRUZEAU 2017.,9.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100210,E.Leclerc,2019-10-05,2019-10-05 23:29:52,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40021_19G034G_T_Page_09_Image_0005?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100810,AOP(1) PESSAC-LÉOGNAN CHÂTEAU LA LOUVIÈRE 2016.,25.50,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100810,E.Leclerc,2019-10-05,2019-10-05 23:29:53,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40081_19G034G_T_Page_19_Image_0003?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143101130,AOP(1) FITOU CHÂTEAU DE CASCASTEL “RENAISSANCE” 2018.,4.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143101130,E.Leclerc,2019-10-05,2019-10-05 23:29:53,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40113_19G034G_T_Page_26_Image_0002?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
549,1143100700,AOP(1) LUSSAC SAINT-ÉMILION CHÂTEAU GRAND BERSAN 2018.,5.95,EURO,/catalogue/rayons/alimentaire,http://www.e-leclerc.com/produit/fragment/mea/1143100700,E.Leclerc,2019-10-05,2019-10-05 23:29:53,https://e-leclerc.scene7.com/is/image/gtinternet/19G034G_img_40070_19G034G_T_Page_17_Image_0004?req=tmb&qlt=100&op_sharpen=1&wid=198&hei=130&resmode=bilin
